1534571009726,140
1534572809726,234
1534574609726,235
1534576409726,824
1534578209726,131
1534580009726,853
1534581809726,247
1534583609726,109
1534585409726,266
1534587209726,742
1534589009726,297
1534590809726,140
1534592609726,354
1534594409726,738
1534596209726,276
1534598009726,454
1534599809726,2
1534601609726,907
1534603409726,194
1534605209726,515
1534607009726,95
1534608809726,148
1534610609726,768
1534612409726,142
1534614209726,451
1534616009726,59
1534617809726,566
1534619609726,230
1534621409726,328
1534623209726,175
1534625009726,345
1534626809726,586
1534628609726,254
1534630409726,273
1534632209726,216
1534634009726,385
1534635809726,165
1534637609726,304
1534639409726,55
1534641209726,20
1534643009726,23
1534644809726,382
1534646609726,263
1534648409726,730
1534650209726,20
1534652009726,31
1534653809726,653
1534655609726,55
1534657409726,169
1534659209726,266
1534661009726,273
1534662809726,482
1534664609726,457
1534666409726,174
1534668209726,206
1534670009726,175
1534671809726,460
1534673609726,293
1534675409726,320
1534677209726,493
1534679009726,603
1534680809726,519
1534682609726,248
1534684409726,38
1534686209726,47
1534688009726,159
1534689809726,299
1534691609726,789
1534693409726,378
1534695209726,442
1534697009726,150
1534698809726,159
1534700609726,588
1534702409726,619
1534704209726,706
1534706009726,770
1534707809726,51
1534709609726,1
1534711409726,452
1534713209726,266
1534715009726,231
1534716809726,593
1534718609726,293
1534720409726,249
1534722209726,406
1534724009726,76
1534725809726,523
1534727609726,16
1534729409726,294
1534731209726,722
1534733009726,129
1534734809726,375
1534736609726,282
1534738409726,456
1534740209726,323
1534742009726,199
1534743809726,129
1534745609726,772
1534747409726,175
1534749209726,143
1534751009726,88
1534752809726,344
1534754609726,441
1534756409726,201
1534758209726,68
1534760009726,281
1534761809726,304
1534763609726,694
1534765409726,58
1534767209726,133
1534769009726,31
1534770809726,595
1534772609726,224
1534774409726,160
1534776209726,282
1534778009726,859
1534779809726,40
1534781609726,18
1534783409726,395
1534785209726,760
1534787009726,137
1534788809726,622
1534790609726,298
1534792409726,419
1534794209726,24
1534796009726,535
1534797809726,88
1534799609726,455
1534801409726,812
1534803209726,891
1534805009726,266
1534806809726,42
1534808609726,135
1534810409726,403
1534812209726,226
1534814009726,116
1534815809726,35
1534817609726,447
1534819409726,69
1534821209726,622
1534823009726,56
1534824809726,293
1534826609726,544
1534828409726,506
1534830209726,435
1534832009726,517
1534833809726,117
1534835609726,437
1534837409726,348
1534839209726,227
1534841009726,419
1534842809726,78
1534844609726,35
1534846409726,728
1534848209726,199
1534850009726,544
1534851809726,296
1534853609726,739
1534855409726,437
1534857209726,58
1534859009726,187
1534860809726,67
1534862609726,106
1534864409726,119
1534866209726,537
1534868009726,62
1534869809726,63
1534871609726,811
1534873409726,301
1534875209726,178
1534877009726,199
1534878809726,486
1534880609726,140
1534882409726,2
1534884209726,421
1534886009726,375
1534887809726,513
1534889609726,260
1534891409726,123
1534893209726,187
1534895009726,889
1534896809726,31
1534898609726,627
1534900409726,392
1534902209726,262
1534904009726,387
1534905809726,104
1534907609726,76
1534909409726,37
1534911209726,276
1534913009726,172
1534914809726,12
1534916609726,556
1534918409726,571
1534920209726,83
1534922009726,149
1534923809726,278
1534925609726,460
1534927409726,687
1534929209726,475
1534931009726,64
1534932809726,23
1534934609726,681
1534936409726,421
1534938209726,50
1534940009726,351
1534941809726,213
1534943609726,134
1534945409726,251
1534947209726,524
1534949009726,534
1534950809726,311
1534952609726,8
1534954409726,28
1534956209726,120
1534958009726,28
1534959809726,503
1534961609726,39
1534963409726,524
1534965209726,532
1534967009726,712
1534968809726,374
1534970609726,692
1534972409726,133
1534974209726,294
1534976009726,312
1534977809726,10
1534979609726,332
1534981409726,441
1534983209726,555
1534985009726,284
1534986809726,94
1534988609726,236
1534990409726,61
1534992209726,188
1534994009726,790
1534995809726,498
1534997609726,595
1534999409726,742
1535001209726,90
1535003009726,21
1535004809726,443
1535006609726,420
1535008409726,688
1535010209726,272
1535012009726,202
1535013809726,171
1535015609726,372
1535017409726,158
1535019209726,248
1535021009726,153
1535022809726,159
1535024609726,538
1535026409726,66
1535028209726,45
1535030009726,220
1535031809726,93
1535033609726,237
1535035409726,377
1535037209726,569
1535039009726,122
1535040809726,233
1535042609726,262
1535044409726,133
1535046209726,532
1535048009726,97
1535049809726,436
1535051609726,607
1535053409726,854
1535055209726,56
1535057009726,503
1535058809726,820
1535060609726,108
1535062409726,760
1535064209726,403
1535066009726,32
1535067809726,607
1535069609726,266
1535071409726,289
1535073209726,554
1535075009726,593
1535076809726,331
1535078609726,169
1535080409726,721
1535082209726,266
1535084009726,270
1535085809726,285
1535087609726,652
1535089409726,86
1535091209726,215
1535093009726,832
1535094809726,280
1535096609726,380
1535098409726,209
1535100209726,166
1535102009726,281
1535103809726,37
1535105609726,494
1535107409726,398
1535109209726,295
1535111009726,344
1535112809726,102
1535114609726,294
1535116409726,197
1535118209726,107
1535120009726,143
1535121809726,17
1535123609726,649
1535125409726,221
1535127209726,317
1535129009726,411
1535130809726,221
1535132609726,760
1535134409726,75
1535136209726,11
1535138009726,83
1535139809726,85
1535141609726,286
1535143409726,237
1535145209726,400
1535147009726,99
1535148809726,386
1535150609726,955
1535152409726,110
1535154209726,502
1535156009726,12
1535157809726,294
1535159609726,403
1535161409726,674
1535163209726,647
1535165009726,358
1535166809726,239
1535168609726,270
1535170409726,473
1535172209726,609
1535174009726,354
1535175809726,325
1535177609726,557
1535179409726,856
1535181209726,388
1535183009726,528
1535184809726,67
1535186609726,126
1535188409726,489
1535190209726,282
1535192009726,46
1535193809726,396
1535195609726,196
1535197409726,175
1535199209726,211
1535201009726,23
1535202809726,237
1535204609726,880
1535206409726,755
1535208209726,210
1535210009726,415
1535211809726,75
1535213609726,602
1535215409726,520
1535217209726,424
1535219009726,246
1535220809726,151
1535222609726,487
1535224409726,165
1535226209726,199
1535228009726,254
1535229809726,392
1535231609726,13
1535233409726,206
1535235209726,328
1535237009726,325
1535238809726,51
1535240609726,894
1535242409726,245
1535244209726,229
1535246009726,333
1535247809726,682
1535249609726,483
1535251409726,425
1535253209726,209
1535255009726,173
1535256809726,317
1535258609726,421
1535260409726,630
1535262209726,152
1535264009726,454
1535265809726,399
1535267609726,544
1535269409726,302
1535271209726,264
1535273009726,206
1535274809726,137
1535276609726,276
1535278409726,156
1535280209726,65
1535282009726,391
1535283809726,381
1535285609726,483
1535287409726,540
1535289209726,43
1535291009726,84
1535292809726,802
1535294609726,252
1535296409726,739
1535298209726,359
1535300009726,39
1535301809726,446
1535303609726,154
1535305409726,396
1535307209726,376
1535309009726,66
1535310809726,206
1535312609726,8
1535314409726,820
1535316209726,145
1535318009726,650
1535319809726,258
1535321609726,865
1535323409726,77
1535325209726,621
1535327009726,355
1535328809726,361
1535330609726,511
1535332409726,376
1535334209726,63
1535336009726,491
1535337809726,78
1535339609726,553
1535341409726,361
1535343209726,613
1535345009726,592
1535346809726,96
1535348609726,829
1535350409726,254
1535352209726,491
1535354009726,515
1535355809726,240
1535357609726,425
1535359409726,112
1535361209726,663
1535363009726,467
1535364809726,209
1535366609726,353
1535368409726,201
1535370209726,582
1535372009726,513
1535373809726,295
1535375609726,75
1535377409726,674
1535379209726,506
1535381009726,391
1535382809726,269
1535384609726,204
1535386409726,130
1535388209726,418
1535390009726,30
1535391809726,25
1535393609726,585
1535395409726,785
1535397209726,584
1535399009726,40
1535400809726,615
1535402609726,546
1535404409726,50
1535406209726,217
1535408009726,130
1535409809726,157
1535411609726,394
1535413409726,97
1535415209726,30
1535417009726,167
1535418809726,496
1535420609726,202
1535422409726,155
1535424209726,855
1535426009726,179
1535427809726,285
1535429609726,74
1535431409726,558
1535433209726,25
1535435009726,201
1535436809726,123
1535438609726,602
1535440409726,528
1535442209726,107
1535444009726,305
1535445809726,442
1535447609726,8
1535449409726,383
1535451209726,377
1535453009726,20
1535454809726,355
1535456609726,472
1535458409726,300
1535460209726,234
1535462009726,314
1535463809726,242
1535465609726,160
1535467409726,448
1535469209726,161
1535471009726,270
1535472809726,20
1535474609726,304
1535476409726,260
1535478209726,195
1535480009726,681
1535481809726,3
1535483609726,41
1535485409726,84
1535487209726,204
1535489009726,518
1535490809726,209
1535492609726,699
1535494409726,15
1535496209726,314
1535498009726,700
1535499809726,285
1535501609726,265
1535503409726,777
1535505209726,157
1535507009726,141
1535508809726,17
1535510609726,597
1535512409726,146
1535514209726,28
1535516009726,385
1535517809726,506
1535519609726,289
1535521409726,659
1535523209726,221
1535525009726,494
1535526809726,300
1535528609726,724
1535530409726,244
1535532209726,29
1535534009726,687
1535535809726,57
1535537609726,91
1535539409726,411
1535541209726,622
1535543009726,390
1535544809726,215
1535546609726,353
1535548409726,98
1535550209726,601
1535552009726,445
1535553809726,388
1535555609726,605
1535557409726,79
1535559209726,246
1535561009726,168
1535562809726,573
1535564609726,15
1535566409726,267
1535568209726,456
1535570009726,105
1535571809726,521
1535573609726,505
1535575409726,784
1535577209726,320
1535579009726,612
1535580809726,597
1535582609726,213
1535584409726,378
1535586209726,221
1535588009726,318
1535589809726,155
1535591609726,7
1535593409726,474
1535595209726,508
1535597009726,322
1535598809726,651
1535600609726,337
1535602409726,663
1535604209726,221
1535606009726,64
1535607809726,686
1535609609726,195
1535611409726,635
1535613209726,76
1535615009726,633
1535616809726,606
1535618609726,327
1535620409726,514
1535622209726,11
1535624009726,527
1535625809726,138
1535627609726,65
1535629409726,749
1535631209726,638
1535633009726,18
1535634809726,186
1535636609726,118
1535638409726,75
1535640209726,335
1535642009726,664
1535643809726,648
1535645609726,173
1535647409726,346
1535649209726,430
1535651009726,615
1535652809726,454
1535654609726,172
1535656409726,46
1535658209726,364
1535660009726,325
1535661809726,408
1535663609726,156
1535665409726,113
1535667209726,569
1535669009726,630
1535670809726,873
1535672609726,479
1535674409726,415
1535676209726,52
1535678009726,251
1535679809726,184
1535681609726,65
1535683409726,364
1535685209726,624
1535687009726,251
1535688809726,160
1535690609726,145
1535692409726,399
1535694209726,409
1535696009726,455
1535697809726,584
1535699609726,239
1535701409726,875
1535703209726,352
1535705009726,322
1535706809726,49
1535708609726,517
1535710409726,465
1535712209726,346
1535714009726,428
1535715809726,928
1535717609726,222
1535719409726,165
1535721209726,528
1535723009726,21
1535724809726,115
1535726609726,633
1535728409726,162
1535730209726,456
1535732009726,378
1535733809726,899
1535735609726,106
1535737409726,198
1535739209726,305
1535741009726,124
1535742809726,123
1535744609726,251
1535746409726,266
1535748209726,10
1535750009726,163
1535751809726,145
1535753609726,894
1535755409726,275
1535757209726,261
1535759009726,334
1535760809726,65
1535762609726,315
1535764409726,361
1535766209726,495
1535768009726,46
1535769809726,135
1535771609726,115
1535773409726,494
1535775209726,493
1535777009726,481
1535778809726,766
1535780609726,19
1535782409726,391
1535784209726,206
1535786009726,317
1535787809726,176
1535789609726,760
1535791409726,581
1535793209726,365
1535795009726,23
1535796809726,334
1535798609726,447
1535800409726,567
1535802209726,597
1535804009726,493
1535805809726,37
1535807609726,394
1535809409726,302
1535811209726,343
1535813009726,192
1535814809726,624
1535816609726,220
1535818409726,454
1535820209726,510
1535822009726,787
1535823809726,33
1535825609726,504
1535827409726,476
1535829209726,196
1535831009726,227
1535832809726,573
1535834609726,11
1535836409726,64
1535838209726,36
1535840009726,120
1535841809726,177
1535843609726,249
1535845409726,747
1535847209726,585
1535849009726,520
1535850809726,249
1535852609726,41
1535854409726,337
1535856209726,869
1535858009726,197
1535859809726,59
1535861609726,335
1535863409726,240
1535865209726,535
1535867009726,898
1535868809726,339
1535870609726,84
1535872409726,439
1535874209726,206
1535876009726,548
1535877809726,481
1535879609726,21
1535881409726,640
1535883209726,351
1535885009726,323
1535886809726,649
1535888609726,109
1535890409726,477
1535892209726,842
1535894009726,543
1535895809726,507
1535897609726,92
1535899409726,353
1535901209726,410
1535903009726,258
1535904809726,355
1535906609726,586
1535908409726,346
1535910209726,696
1535912009726,459
1535913809726,690
1535915609726,318
1535917409726,265
1535919209726,449
1535921009726,414
1535922809726,323
1535924609726,131
1535926409726,81
1535928209726,508
1535930009726,81
1535931809726,474
1535933609726,104
1535935409726,290
1535937209726,659
1535939009726,4
1535940809726,536
1535942609726,505
1535944409726,191
1535946209726,133
1535948009726,130
1535949809726,419
1535951609726,333
1535953409726,117
1535955209726,207
1535957009726,575
1535958809726,281
1535960609726,104
1535962409726,929
1535964209726,149
1535966009726,290
1535967809726,8
1535969609726,266
